Date,Time,Lat,Lon,Speed,Dir,U(m/s),V(m/s)
2010-07-01,14:00:00,27.668700,-83.150100,0.162037,-23.885132,-0.065609,0.148160
2010-07-01,14:30:00,27.671100,-83.151400,0.164326,-25.627985,-0.071075,0.148160
2010-07-01,15:00:00,27.673400,-83.152700,0.158782,-26.591038,-0.071074,0.141987
2010-07-01,15:30:00,27.676000,-83.153900,0.173397,-22.231696,-0.065605,0.160507
2010-07-01,16:00:00,27.678900,-83.155200,0.192618,-21.652215,-0.071070,0.179027
2010-07-01,16:30:00,27.681800,-83.156700,0.196913,-24.609894,-0.082002,0.179027
2010-07-01,17:00:00,27.684700,-83.158200,0.196913,-24.609318,-0.082000,0.179027
2010-07-01,17:30:00,27.687500,-83.159300,0.183014,-19.181636,-0.060132,0.172853
2010-07-01,18:00:00,27.690600,-83.160100,0.196306,-12.871744,-0.043731,0.191373
2010-07-01,18:30:00,27.693400,-83.160400,0.173629,-5.419462,-0.016399,0.172853
2010-07-01,19:00:00,27.696400,-83.159700,0.189111,11.673157,0.038263,0.185200
2010-07-01,19:30:00,27.699000,-83.159000,0.165004,13.407950,0.038262,0.160507
2010-07-01,20:00:00,27.701200,-83.157900,0.148527,23.878800,0.060124,0.135813
2010-07-01,20:30:00,27.702700,-83.157000,0.104855,27.978432,0.049192,0.092600
2010-07-01,21:00:00,27.703800,-83.156400,0.075411,25.777179,0.032794,0.067907
2010-07-01,21:30:00,27.704400,-83.156000,0.043011,30.550814,0.021862,0.037040
2010-07-01,22:00:00,27.704500,-83.155800,0.012554,60.544688,0.010931,0.006173
2010-07-01,22:30:00,27.704000,-83.155900,0.031347,-169.958615,-0.005466,-0.030867
2010-07-01,23:00:00,27.703200,-83.156100,0.050582,-167.519310,-0.010931,-0.049387
2010-07-01,23:30:00,27.702000,-83.156500,0.077239,-163.557396,-0.021863,-0.074080
2010-07-02,00:00:00,27.700600,-83.157000,0.090645,-162.452616,-0.027329,-0.086427
2010-07-02,00:30:00,27.699200,-83.157300,0.087968,-169.257109,-0.016398,-0.086427
2010-07-02,01:00:00,27.698300,-83.157900,0.064517,-149.447956,-0.032795,-0.055560
2010-07-02,01:30:00,27.697800,-83.158200,0.034952,-152.020719,-0.016398,-0.030867
2010-07-02,02:00:00,27.697000,-83.158600,0.054010,-156.120675,-0.021864,-0.049387
2010-07-02,02:30:00,27.696500,-83.159200,0.045037,-133.264188,-0.032796,-0.030867
2010-07-02,03:00:00,27.696000,-83.159600,0.037826,-144.688561,-0.021864,-0.030867
2010-07-02,03:30:00,27.695600,-83.158700,0.055044,116.654570,0.049194,-0.024693
2010-07-02,04:00:00,27.695400,-83.157300,0.077514,99.165238,0.076525,-0.012347
2010-07-02,04:30:00,27.695300,-83.156100,0.065883,95.376617,0.065593,-0.006173
2010-07-02,05:00:00,27.695600,-83.155100,0.057713,71.282683,0.054661,0.018520
2010-07-02,05:30:00,27.696100,-83.154900,0.032745,19.502665,0.010932,0.030867
2010-07-02,06:00:00,27.696700,-83.154700,0.038620,16.443488,0.010932,0.037040
2010-07-02,06:30:00,27.697500,-83.153600,0.077808,50.600662,0.060126,0.049387
2010-07-02,07:00:00,27.698000,-83.152800,0.053524,54.782261,0.043728,0.030867
2010-07-02,07:30:00,27.698000,-83.152300,0.027330,90.000000,0.027330,0.000000
2010-07-02,08:00:00,27.697800,-83.151900,0.025109,119.453839,0.021864,-0.012347
2010-07-02,08:30:00,27.697600,-83.151500,0.025109,119.453794,0.021864,-0.012347
2010-07-02,09:00:00,27.697200,-83.151500,0.024693,180.000000,0.000000,-0.024693
2010-07-02,09:30:00,27.696500,-83.151600,0.043558,-172.791029,-0.005466,-0.043213
2010-07-02,10:00:00,27.695700,-83.151800,0.050582,-167.518479,-0.010932,-0.049387
2010-07-02,10:30:00,27.694800,-83.151900,0.055828,-174.381245,-0.005466,-0.055560
2010-07-02,11:00:00,27.693700,-83.152300,0.071340,-162.152569,-0.021864,-0.067907
2010-07-02,11:30:00,27.692500,-83.152700,0.077239,-163.556042,-0.021865,-0.074080
2010-07-02,12:00:00,27.691600,-83.152800,0.055828,-174.381081,-0.005466,-0.055560
2010-07-02,12:30:00,27.690700,-83.152800,0.055560,180.000000,0.000000,-0.055560
2010-07-02,13:00:00,27.690000,-83.152600,0.044575,165.802527,0.010933,-0.043213
2010-07-02,13:30:00,27.689200,-83.151700,0.069709,135.110141,0.049197,-0.049387
2010-07-02,14:00:00,27.688700,-83.150500,0.072496,115.199464,0.065597,-0.030867
2010-07-02,14:30:00,27.688700,-83.149100,0.076530,90.000000,0.076530,0.000000
2010-07-02,15:00:00,27.689100,-83.147600,0.085633,73.240132,0.081996,0.024693
2010-07-02,15:30:00,27.689700,-83.145800,0.105135,69.371463,0.098394,0.037040
2010-07-02,16:00:00,27.690100,-83.144000,0.101445,75.911800,0.098394,0.024693
2010-07-02,16:30:00,27.690700,-83.141900,0.120620,72.116713,0.114793,0.037040
2010-07-02,17:00:00,27.691800,-83.139700,0.138106,60.547655,0.120258,0.067907
2010-07-02,17:30:00,27.693100,-83.137200,0.158478,59.575614,0.136655,0.080253
2010-07-02,18:00:00,27.694200,-83.134700,0.152596,63.576061,0.136654,0.067907
2010-07-02,18:30:00,27.695000,-83.131900,0.160822,72.116069,0.153051,0.049387
2010-07-02,19:00:00,27.695600,-83.129400,0.141583,74.834142,0.136652,0.037040
2010-07-02,19:30:00,27.695900,-83.127100,0.127076,81.619878,0.125719,0.018520
2010-07-02,20:00:00,27.695900,-83.125100,0.109321,90.000000,0.109321,0.000000
2010-07-02,20:30:00,27.695400,-83.123500,0.092744,109.439786,0.087457,-0.030867
2010-07-02,21:00:00,27.694600,-83.122300,0.082107,126.977052,0.065593,-0.049387
2010-07-02,21:30:00,27.693300,-83.121400,0.094132,148.491753,0.049195,-0.080253
2010-07-02,22:00:00,27.691500,-83.120700,0.117523,160.999175,0.038263,-0.111120
2010-07-02,22:30:00,27.689400,-83.120300,0.131471,170.426526,0.021865,-0.129640
2010-07-02,23:00:00,27.687100,-83.120300,0.141987,180.000000,0.000000,-0.141987
2010-07-02,23:30:00,27.684800,-83.120600,0.142931,-173.411475,-0.016400,-0.141987
2010-07-03,00:00:00,27.682700,-83.121100,0.132490,-168.094167,-0.027333,-0.129640
2010-07-03,00:30:00,27.680500,-83.121900,0.142681,-162.150632,-0.043734,-0.135813
2010-07-03,01:00:00,27.678400,-83.122900,0.140695,-157.135072,-0.054669,-0.129640
2010-07-03,01:30:00,27.676300,-83.124100,0.145294,-153.158574,-0.065604,-0.129640
2010-07-03,02:00:00,27.673900,-83.125500,0.166762,-152.679241,-0.076539,-0.148160
2010-07-03,02:30:00,27.672100,-83.126700,0.129042,-149.442041,-0.065606,-0.111120
2010-07-03,03:00:00,27.670800,-83.127900,0.103658,-140.733997,-0.065607,-0.080253
2010-07-03,03:30:00,27.670200,-83.128500,0.049478,-138.470844,-0.032804,-0.037040
2010-07-03,04:00:00,27.670200,-83.128500,0.000000,0.000000,0.000000,0.000000
2010-07-03,04:30:00,27.669900,-83.128400,0.019310,163.552759,0.005467,-0.018520
2010-07-03,05:00:00,27.669900,-83.127800,0.032804,90.000000,0.032804,0.000000
2010-07-03,05:30:00,27.669900,-83.126900,0.049206,90.000000,0.049206,0.000000
2010-07-03,06:00:00,27.670000,-83.126000,0.049592,82.849095,0.049206,0.006173
2010-07-03,06:30:00,27.669800,-83.125400,0.035051,110.625165,0.032804,-0.012347
2010-07-03,07:00:00,27.669400,-83.124800,0.041059,126.970649,0.032804,-0.024693
2010-07-03,07:30:00,27.669000,-83.124300,0.036838,132.091444,0.027337,-0.024693
2010-07-03,08:00:00,27.668400,-83.124100,0.038620,163.552566,0.010935,-0.037040
2010-07-03,08:30:00,27.667500,-83.124100,0.055560,180.000000,0.000000,-0.055560
2010-07-03,09:00:00,27.666400,-83.124000,0.068126,175.396778,0.005467,-0.067907
2010-07-03,09:30:00,27.665400,-83.124200,0.062694,-169.955160,-0.010935,-0.061733
2010-07-03,10:00:00,27.664200,-83.124800,0.081019,-156.114344,-0.032806,-0.074080
2010-07-03,10:30:00,27.662800,-83.125200,0.089151,-165.799178,-0.021871,-0.086427
2010-07-03,11:00:00,27.661200,-83.126200,0.112897,-151.032684,-0.054677,-0.098773
2010-07-03,11:30:00,27.659100,-83.127500,0.147848,-151.264005,-0.071082,-0.129640
2010-07-03,12:00:00,27.656900,-83.129100,0.161553,-147.211569,-0.087487,-0.135813
2010-07-03,12:30:00,27.654900,-83.130800,0.154548,-143.024331,-0.092957,-0.123467
2010-07-03,13:00:00,27.652900,-83.132700,0.161363,-139.920094,-0.103895,-0.123467
2010-07-03,13:30:00,27.651200,-83.135000,0.163804,-129.842904,-0.125769,-0.104947
2010-07-03,14:00:00,27.649600,-83.137200,0.155657,-129.387327,-0.120303,-0.098773
2010-07-03,14:30:00,27.648700,-83.139200,0.122671,-116.931117,-0.109367,-0.055560
2010-07-03,15:00:00,27.648000,-83.141000,0.107500,-113.702412,-0.098431,-0.043213
2010-07-03,15:30:00,27.647600,-83.142300,0.075256,-109.154893,-0.071090,-0.024693
2010-07-03,16:00:00,27.647600,-83.143700,0.076558,-90.000000,-0.076558,0.000000
2010-07-03,16:30:00,27.648000,-83.145200,0.085663,-73.246081,-0.082027,0.024693
2010-07-03,17:00:00,27.648800,-83.146500,0.086561,-55.211808,-0.071089,0.049387
2010-07-03,17:30:00,27.649700,-83.147800,0.090225,-51.990323,-0.071089,0.055560
2010-07-03,18:00:00,27.651200,-83.149300,0.123704,-41.534372,-0.082025,0.092600
2010-07-03,18:30:00,27.652800,-83.150800,0.128390,-39.706963,-0.082023,0.098773
2010-07-03,19:00:00,27.654500,-83.152000,0.123772,-32.015640,-0.065618,0.104947
2010-07-03,19:30:00,27.656000,-83.153100,0.110420,-33.005928,-0.060149,0.092600
2010-07-03,20:00:00,27.657700,-83.154000,0.115912,-25.122961,-0.049212,0.104947
2010-07-03,20:30:00,27.659700,-83.154600,0.127751,-14.880688,-0.032807,0.123467
2010-07-03,21:00:00,27.661700,-83.155000,0.125389,-10.045308,-0.021871,0.123467
2010-07-03,21:30:00,27.663700,-83.155000,0.123467,0.000000,0.000000,0.123467
2010-07-03,22:00:00,27.665300,-83.154900,0.098925,3.168380,0.005468,0.098773
2010-07-03,22:30:00,27.666900,-83.154700,0.099377,6.317408,0.010935,0.098773
2010-07-03,23:00:00,27.667900,-83.154400,0.063875,14.879556,0.016402,0.061733
2010-07-03,23:30:00,27.668600,-83.154400,0.043213,0.000000,0.000000,0.043213
2010-07-04,00:00:00,27.669000,-83.154400,0.024693,0.000000,0.000000,0.024693
2010-07-04,00:30:00,27.669100,-83.154600,0.012557,-60.552641,-0.010935,0.006173
2010-07-04,01:00:00,27.669400,-83.154700,0.019310,-16.447355,-0.005467,0.018520
2010-07-04,01:30:00,27.669800,-83.154300,0.032985,41.529390,0.021869,0.024693
2010-07-04,02:00:00,27.670000,-83.154500,0.016493,-41.529312,-0.010935,0.012347
2010-07-04,02:30:00,27.670800,-83.156700,0.130025,-67.677213,-0.120281,0.049387
2010-07-04,03:00:00,27.671600,-83.158300,0.100455,-60.552159,-0.087476,0.049387
2010-07-04,03:30:00,27.672000,-83.159500,0.070100,-69.374507,-0.065607,0.024693
2010-07-04,04:00:00,27.672900,-83.159900,0.059709,-21.484975,-0.021869,0.055560
2010-07-04,04:30:00,27.673900,-83.159900,0.061733,0.000000,0.000000,0.061733
2010-07-04,05:00:00,27.675000,-83.159600,0.069859,13.578457,0.016401,0.067907
2010-07-04,05:30:00,27.676200,-83.159200,0.077240,16.446451,0.021868,0.074080
2010-07-04,06:00:00,27.677400,-83.158500,0.083381,27.320396,0.038269,0.074080
2010-07-04,06:30:00,27.678800,-83.157700,0.096863,26.841267,0.043735,0.086427
2010-07-04,07:00:00,27.680000,-83.157000,0.083380,27.319839,0.038268,0.074080
2010-07-04,07:30:00,27.681500,-83.156000,0.107533,30.556179,0.054668,0.092600
2010-07-04,08:00:00,27.682500,-83.155200,0.075655,35.314966,0.043734,0.061733
2010-07-04,08:30:00,27.683200,-83.154700,0.051132,32.314310,0.027333,0.043213
2010-07-04,09:00:00,27.683500,-83.154600,0.019310,16.445347,0.005467,0.018520
2010-07-04,09:30:00,27.683700,-83.154600,0.012347,0.000000,0.000000,0.012347
2010-07-04,10:00:00,27.683500,-83.154800,0.016492,-138.474255,-0.010933,-0.012347
2010-07-04,10:30:00,27.682900,-83.155300,0.046033,-143.574842,-0.027333,-0.037040
2010-07-04,11:00:00,27.682400,-83.156100,0.053529,-125.214006,-0.043734,-0.030867
2010-07-04,11:30:00,27.682100,-83.157600,0.084066,-102.726812,-0.082001,-0.018520
2010-07-04,12:00:00,27.681800,-83.159600,0.110892,-99.613971,-0.109335,-0.018520
2010-07-04,12:30:00,27.681600,-83.161700,0.115464,-96.138441,-0.114802,-0.012347
2010-07-04,13:00:00,27.681600,-83.164000,0.125735,-90.000000,-0.125735,0.000000
2010-07-04,13:30:00,27.681300,-83.166500,0.137918,-97.717139,-0.136669,-0.018520
2010-07-04,14:00:00,27.680900,-83.168400,0.106764,-103.373014,-0.103869,-0.024693
2010-07-04,14:30:00,27.680800,-83.170100,0.093140,-93.800350,-0.092935,-0.006173
2010-07-04,15:00:00,27.680600,-83.171400,0.072133,-99.855597,-0.071068,-0.012347
2010-07-04,15:30:00,27.680800,-83.173000,0.088336,-81.965485,-0.087469,0.012347
2010-07-04,16:00:00,27.681500,-83.176800,0.212184,-78.248971,-0.207737,0.043213
2010-07-04,16:30:00,27.682600,-83.175800,0.087177,38.835304,0.054667,0.067907
2010-07-04,17:00:00,27.684200,-83.176800,0.112892,-28.962562,-0.054667,0.098773
2010-07-04,17:30:00,27.685900,-83.177400,0.109953,-17.355834,-0.032799,0.104947
2010-07-04,18:00:00,27.687900,-83.177900,0.126456,-12.482540,-0.027332,0.123467
2010-07-04,18:30:00,27.690000,-83.178000,0.129755,-2.414496,-0.005466,0.129640
2010-07-04,19:00:00,27.691900,-83.178000,0.117293,0.000000,0.000000,0.117293
2010-07-04,19:30:00,27.693900,-83.177900,0.123588,2.534976,0.005466,0.123467
2010-07-04,20:00:00,27.695900,-83.177600,0.124551,7.565476,0.016398,0.123467
2010-07-04,20:30:00,27.697800,-83.177500,0.117421,2.668111,0.005466,0.117293
2010-07-04,21:00:00,27.700100,-83.177200,0.142930,6.587747,0.016398,0.141987
2010-07-04,21:30:00,27.702600,-83.176300,0.161983,17.679044,0.049192,0.154333
2010-07-04,22:00:00,27.704600,-83.175800,0.126455,12.480690,0.027328,0.123467
2010-07-04,22:30:00,27.706500,-83.174900,0.127190,22.751990,0.049190,0.117293
2010-07-04,23:00:00,27.708100,-83.174100,0.108018,23.877401,0.043724,0.098773
2010-07-04,23:30:00,27.709500,-83.173600,0.090644,17.546252,0.027327,0.086427
2010-07-05,00:00:00,27.710600,-83.173400,0.068781,9.144226,0.010931,0.067907
2010-07-05,00:30:00,27.711600,-83.173300,0.061975,5.059226,0.005465,0.061733
2010-07-05,01:00:00,27.712400,-83.173200,0.049688,6.314774,0.005465,0.049387
2010-07-05,01:30:00,27.712900,-83.173200,0.030867,0.000000,0.000000,0.030867
2010-07-05,02:00:00,27.713600,-83.173300,0.043558,-7.207899,-0.005465,0.043213
2010-07-05,02:30:00,27.714200,-83.173200,0.037441,8.393252,0.005465,0.037040
2010-07-05,03:00:00,27.714900,-83.173400,0.044574,-14.194452,-0.010930,0.043213
2010-07-05,03:30:00,27.715800,-83.173800,0.059706,-21.477302,-0.021860,0.055560
2010-07-05,04:00:00,27.716800,-83.173800,0.061733,0.000000,0.000000,0.061733
2010-07-05,04:30:00,27.718000,-83.174000,0.074882,-8.392986,-0.010930,0.074080
2010-07-05,05:00:00,27.719400,-83.174100,0.086599,-3.618085,-0.005465,0.086427
2010-07-05,05:30:00,27.720800,-83.174200,0.086599,-3.618038,-0.005465,0.086427
2010-07-05,06:00:00,27.722500,-83.174200,0.104947,0.000000,0.000000,0.104947
2010-07-05,06:30:00,27.724400,-83.173800,0.119313,10.556465,0.021859,0.117293
2010-07-05,07:00:00,27.726300,-83.173100,0.123373,18.062279,0.038252,0.117293
2010-07-05,07:30:00,27.728100,-83.172500,0.115856,16.439096,0.032787,0.111120
2010-07-05,08:00:00,27.729800,-83.171800,0.111700,20.025639,0.038251,0.104947
2010-07-05,08:30:00,27.731200,-83.171300,0.090642,17.542974,0.027322,0.086427
2010-07-05,09:00:00,27.732600,-83.170800,0.090642,17.542763,0.027321,0.086427
2010-07-05,09:30:00,27.733700,-83.170100,0.077938,29.390868,0.038249,0.067907
2010-07-05,10:00:00,27.734600,-83.170000,0.055828,5.616764,0.005464,0.055560
2010-07-05,10:30:00,27.735000,-83.170300,0.029639,-33.577533,-0.016392,0.024693
2010-07-05,11:00:00,27.735200,-83.170900,0.035032,-69.363547,-0.032784,0.012347
2010-07-05,11:30:00,27.735100,-83.171900,0.054988,-96.445973,-0.054641,-0.006173
2010-07-05,12:00:00,27.734800,-83.173400,0.084028,-102.732761,-0.081961,-0.018520
2010-07-05,12:30:00,27.734200,-83.174900,0.089942,-114.319134,-0.081962,-0.037040
2010-07-05,13:00:00,27.733400,-83.176400,0.095691,-121.071290,-0.081962,-0.049387
2010-07-05,13:30:00,27.732700,-83.177500,0.074028,-125.714365,-0.060106,-0.043213
2010-07-05,14:00:00,27.731800,-83.178900,0.094546,-125.990306,-0.076499,-0.055560
2010-07-05,14:30:00,27.730700,-83.180400,0.106440,-129.641552,-0.081964,-0.067907
2010-07-05,15:00:00,27.729800,-83.181100,0.067454,-145.454590,-0.038250,-0.055560
2010-07-05,15:30:00,27.729000,-83.181100,0.049387,180.000000,0.000000,-0.049387
2010-07-05,16:00:00,27.728300,-83.181100,0.043213,180.000000,0.000000,-0.043213
2010-07-05,16:30:00,27.727700,-83.181800,0.053246,-134.078528,-0.038251,-0.037040
2010-07-05,17:00:00,27.727800,-83.183000,0.065863,-84.621795,-0.065573,0.006173
2010-07-05,17:30:00,27.728100,-83.184400,0.078712,-76.391358,-0.076502,0.018520
2010-07-05,18:00:00,27.728400,-83.185400,0.057697,-71.277446,-0.054644,0.018520
2010-07-05,18:30:00,27.728800,-83.186000,0.041045,-53.014467,-0.032786,0.024693
2010-07-05,19:00:00,27.729500,-83.186600,0.054243,-37.187809,-0.032786,0.043213
2010-07-05,19:30:00,27.730200,-83.187000,0.048427,-26.830321,-0.021857,0.043213
2010-07-05,20:00:00,27.731100,-83.187100,0.055828,-5.616943,-0.005464,0.055560
2010-07-05,20:30:00,27.732300,-83.187200,0.074281,-4.218575,-0.005464,0.074080
2010-07-05,21:00:00,27.733700,-83.187200,0.086427,0.000000,0.000000,0.086427
2010-07-05,21:30:00,27.735200,-83.187100,0.092761,3.376971,0.005464,0.092600
2010-07-05,22:00:00,27.736800,-83.187100,0.098773,0.000000,0.000000,0.098773
2010-07-05,22:30:00,27.738100,-83.187500,0.083176,-15.234211,-0.021856,0.080253
2010-07-05,23:00:00,27.739200,-83.188000,0.073196,-21.915368,-0.027319,0.067907
2010-07-05,23:30:00,27.741600,-83.188300,0.149064,-6.313142,-0.016391,0.148160
2010-07-06,00:00:00,27.743700,-83.188400,0.129755,-2.413309,-0.005464,0.129640
2010-07-06,00:30:00,27.745000,-83.188900,0.084775,-18.798447,-0.027318,0.080253
2010-07-06,01:00:00,27.745600,-83.189900,0.066008,-55.864837,-0.054636,0.037040
2010-07-06,01:30:00,27.745700,-83.191000,0.060415,-84.135177,-0.060099,0.006173
2010-07-06,02:00:00,27.745800,-83.192200,0.065852,-84.620912,-0.065562,0.006173
2010-07-06,02:30:00,27.745900,-83.192900,0.038740,-80.830601,-0.038245,0.006173
2010-07-06,03:00:00,27.746100,-83.193700,0.045419,-74.226105,-0.043708,0.012347
2010-07-06,03:30:00,27.746400,-83.194400,0.042493,-64.161340,-0.038245,0.018520
2010-07-06,04:00:00,27.746700,-83.195100,0.042493,-64.161278,-0.038244,0.018520
2010-07-06,04:30:00,27.747100,-83.195900,0.050201,-60.535134,-0.043708,0.024693
2010-07-06,05:00:00,27.747500,-83.196400,0.036824,-47.888152,-0.027317,0.024693
2010-07-06,05:30:00,27.747900,-83.196800,0.032975,-41.509032,-0.021854,0.024693
2010-07-06,06:00:00,27.748700,-83.196800,0.049387,0.000000,0.000000,0.049387
2010-07-06,06:30:00,27.749200,-83.197000,0.032744,-19.493885,-0.010927,0.030867
2010-07-06,07:00:00,27.749800,-83.197000,0.037040,0.000000,0.000000,0.037040
2010-07-06,07:30:00,27.750300,-83.196900,0.031346,10.037252,0.005463,0.030867
2010-07-06,08:00:00,27.750900,-83.196700,0.038618,16.435756,0.010927,0.037040
2010-07-06,08:30:00,27.751600,-83.196200,0.051123,32.298077,0.027316,0.043213
2010-07-06,09:00:00,27.752300,-83.195700,0.051123,32.297910,0.027316,0.043213
2010-07-06,09:30:00,27.752700,-83.195300,0.032974,41.507779,0.021853,0.024693
2010-07-06,10:00:00,27.752700,-83.195100,0.010926,90.000000,0.010926,0.000000
2010-07-06,10:30:00,27.752300,-83.194900,0.027003,156.131393,0.010926,-0.024693
2010-07-06,11:00:00,27.752000,-83.195200,0.024731,-138.492130,-0.016390,-0.018520
2010-07-06,11:30:00,27.751500,-83.195700,0.041218,-138.492026,-0.027316,-0.030867
2010-07-06,12:00:00,27.750800,-83.196800,0.074020,-125.718877,-0.060096,-0.043213
2010-07-06,12:30:00,27.750000,-83.197900,0.077786,-129.413078,-0.060096,-0.049387
2010-07-06,13:00:00,27.749400,-83.199100,0.075300,-119.465497,-0.065560,-0.037040
2010-07-06,13:30:00,27.748400,-83.200400,0.094103,-130.996865,-0.071024,-0.061733
2010-07-06,14:00:00,27.747500,-83.202200,0.112951,-119.465102,-0.098342,-0.055560
2010-07-06,14:30:00,27.746300,-83.204200,0.132014,-124.135554,-0.109270,-0.074080
2010-07-06,15:00:00,27.745400,-83.206500,0.137396,-113.852193,-0.125661,-0.055560
